"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","part","slider_start","ID","set_ID","prob","amount","last_location","actual_choice","actual_EV","binary_id","trinary_id","catch","A_key","D_key","choice_prob","choice_amount","chosen_part","potential_prize_prob","potential_prize_amount","won_prize","total_prize","prize_cost","remaining_budget","accuracy"
"","","","","","html-slider-response","71","999574","0.0-17.0-1.18","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","2167","
                  <p style=""text-align: center;"">₪43
                                                <br>60%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","31","evaluation","63","17","2A,7A,9A,15B","60","43","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","1000472","0.0-17.0-2.18","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","73","1001482","0.0-17.0-0.19","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","1000","
                  <p style=""text-align: center;"">₪61
                                                <br>45%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","22","10A,11A","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","74","1004550","0.0-17.0-1.19","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","3067","
                  <p style=""text-align: center;"">₪61
                                                <br>45%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","19","evaluation","68","22","10A,11A","45","61","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","1005118","0.0-17.0-2.19","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","76","1006122","0.0-17.0-0.20","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","1000","
                  <p style=""text-align: center;"">₪36
                                                <br>30%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","11","3C,20A,22A","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","77","1009902","0.0-17.0-1.20","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","3779","
                  <p style=""text-align: center;"">₪36
                                                <br>30%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","10","evaluation","48","11","3C,20A,22A","30","36","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","78","1010643","0.0-17.0-2.20","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","79","1011659","0.0-17.0-0.21","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","1000","
                  <p style=""text-align: center;"">₪4
                                                <br>75%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","3","12B,20B,23B,27C,29C","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","80","1014734","0.0-17.0-1.21","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","3074","
                  <p style=""text-align: center;"">₪4
                                                <br>75%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","6","evaluation","35","3","12B,20B,23B,27C,29C","75","4","7","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","1015248","0.0-17.0-2.21","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","82","1016264","0.0-17.0-0.22","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","1000","
                  <p style=""text-align: center;"">₪36
                                                <br>60%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","12","1C,7C,15C","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","83","1019582","0.0-17.0-1.22","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","3317","
                  <p style=""text-align: center;"">₪36
                                                <br>60%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","23","evaluation","13","12","1C,7C,15C","60","36","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","84","1020683","0.0-17.0-2.22","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","85","1021686","0.0-17.0-0.23","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","1000","
                  <p style=""text-align: center;"">₪71
                                                <br>55%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","27","5B,18A","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","86","1025654","0.0-17.0-1.23","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","3966","
                  <p style=""text-align: center;"">₪71
                                                <br>55%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","35","evaluation","76","27","5B,18A","55","71","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","1026254","0.0-17.0-2.23","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","88","1027260","0.0-17.0-0.24","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","1000","
                  <p style=""text-align: center;"">₪39
                                                <br>60%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","15","9C,25B","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","89","1030110","0.0-17.0-1.24","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","2849","
                  <p style=""text-align: center;"">₪39
                                                <br>60%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","26","evaluation","68","15","9C,25B","60","39","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","1030660","0.0-17.0-2.24","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","91","1031676","0.0-17.0-0.25","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","1000","
                  <p style=""text-align: center;"">₪58
                                                <br>30%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","19","13C,30A","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","92","1035206","0.0-17.0-1.25","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","3528","
                  <p style=""text-align: center;"">₪58
                                                <br>30%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","15","evaluation","63","19","13C,30A","30","58","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","1036437","0.0-17.0-2.25","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","94","1037452","0.0-17.0-0.26","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","1000","
                  <p style=""text-align: center;"">₪71
                                                <br>45%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","26","2B,16A","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","95","1040934","0.0-17.0-1.26","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","3481","
                  <p style=""text-align: center;"">₪71
                                                <br>45%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","19","evaluation","55","26","2B,16A","45","71","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","1042346","0.0-17.0-2.26","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","97","1043357","0.0-17.0-0.27","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","1000","
                  <p style=""text-align: center;"">₪76
                                                <br>65%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","29","8C,19A,24B","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","98","1046286","0.0-17.0-1.27","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","2927","
                  <p style=""text-align: center;"">₪76
                                                <br>65%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","39","evaluation","41","29","8C,19A,24B","65","76","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","1047064","0.0-17.0-2.27","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","100","1048067","0.0-17.0-0.28","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","1000","
                  <p style=""text-align: center;"">₪11
                                                <br>25%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","5","12A,27B,28B,30B","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","101","1050974","0.0-17.0-1.28","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","2907","
                  <p style=""text-align: center;"">₪11
                                                <br>25%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","5","evaluation","11","5","12A,27B,28B,30B","25","11","5","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","1052388","0.0-17.0-2.28","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","103","1053393","0.0-17.0-0.29","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","1000","
                  <p style=""text-align: center;"">₪36
                                                <br>70%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","13","3A,5C,10B","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","104","1057401","0.0-17.0-1.29","7f24b687-4d3e-4756-bf2d-223cca5dcdb8","null","
                  <p style=""text-align: center;"">₪36
                                                <br>70%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","null","evaluation","28","13","3A,5C,10B","70","36","28","","","","","","","","","","","","","","","","",""
